18:08:17.854 , 90.66e-3
18:08:17.854 , 90.26e-3
18:08:17.854 , 91.87e-3
18:08:17.854 , 74.14e-3
18:08:17.854 , 80.59e-3
18:08:17.854 , 94.29e-3
18:08:17.854 , 87.84e-3
18:08:17.854 , 84.21e-3
18:08:17.854 , 71.32e-3
18:08:17.900 , 70.51e-3
18:08:17.900 , 87.03e-3
18:08:17.900 , 91.47e-3
18:08:17.900 , 91.87e-3
18:08:17.900 , 93.48e-3
18:08:17.900 , 86.23e-3
18:08:17.900 , 80.59e-3
18:08:17.900 , 76.15e-3
18:08:17.900 , 95.49e-3
18:08:17.900 , 99.12e-3
18:08:17.900 , 78.17e-3
18:08:17.900 , 79.78e-3
18:08:17.900 , 83.81e-3
18:08:17.900 , 93.08e-3
18:08:17.900 , 90.66e-3
18:08:17.900 , 77.36e-3
18:08:17.900 , 76.96e-3
18:08:17.900 , 85.02e-3
18:08:17.900 , 89.85e-3
18:08:17.900 , 80.18e-3
18:08:17.900 , 78.57e-3
18:08:17.900 , 68.10e-3
18:08:17.900 , 89.45e-3
18:08:17.900 , 85.02e-3
18:08:17.900 , 98.72e-3
18:08:17.900 , 76.96e-3
18:08:17.900 , 73.74e-3
18:08:17.900 , 80.18e-3
18:08:17.900 , 101.54e-3
18:08:17.900 , 81.39e-3
18:08:17.900 , 70.92e-3
18:08:17.900 , 77.36e-3
18:08:17.900 , 91.06e-3
18:08:17.900 , 92.27e-3
18:08:17.900 , 80.18e-3
18:08:17.900 , 82.60e-3
18:08:17.900 , 80.18e-3
18:08:17.900 , 87.03e-3
18:08:17.900 , 86.63e-3
18:08:17.900 , 78.17e-3
18:08:17.900 , 72.93e-3
18:08:17.900 , 83.00e-3
18:08:17.900 , 89.05e-3
18:08:17.900 , 85.82e-3
18:08:17.900 , 84.62e-3
18:08:17.900 , 72.93e-3
18:08:17.900 , 78.17e-3
18:08:17.900 , 92.27e-3
18:08:17.900 , 78.97e-3
18:08:17.900 , 68.90e-3
18:08:17.900 , 72.12e-3
18:08:17.900 , 89.85e-3
18:08:17.900 , 90.26e-3
18:08:17.900 , 91.87e-3
18:08:17.900 , 72.93e-3
18:08:17.900 , 76.56e-3
18:08:17.900 , 72.53e-3
18:08:17.900 , 86.23e-3
18:08:17.900 , 92.67e-3
18:08:17.900 , 78.57e-3
18:08:17.900 , 68.10e-3
18:08:17.900 , 86.23e-3
18:08:17.900 , 84.21e-3
18:08:17.900 , 86.23e-3
18:08:17.900 , 79.78e-3
18:08:17.900 , 78.17e-3
18:08:17.900 , 79.38e-3
18:08:17.900 , 85.82e-3
18:08:17.947 , 88.24e-3
18:08:17.947 , 76.56e-3
18:08:17.947 , 79.38e-3
18:08:17.947 , 82.60e-3
18:08:17.947 , 75.75e-3
18:08:17.947 , 84.21e-3
18:08:17.947 , 89.05e-3
18:08:17.947 , 83.81e-3
18:08:17.947 , 73.74e-3
18:08:17.947 , 77.36e-3
18:08:17.947 , 80.59e-3
18:08:17.947 , 95.49e-3
18:08:17.947 , 92.27e-3
18:08:17.947 , 73.74e-3
18:08:17.947 , 68.90e-3
18:08:17.947 , 78.17e-3
18:08:17.947 , 89.45e-3
18:08:17.947 , 85.02e-3
18:08:17.947 , 82.20e-3
18:08:17.947 , 72.12e-3
18:08:17.947 , 85.42e-3
18:08:17.947 , 88.64e-3
18:08:17.947 , 83.81e-3
18:08:17.947 , 73.74e-3
18:08:17.947 , 82.60e-3
18:08:17.947 , 95.09e-3
18:08:17.947 , 91.06e-3
18:08:17.947 , 90.26e-3
18:08:17.947 , 71.32e-3
18:08:17.947 , 71.72e-3
18:08:17.947 , 74.14e-3
18:08:17.947 , 81.39e-3
18:08:17.947 , 88.64e-3
18:08:17.947 , 85.82e-3
18:08:17.947 , 83.81e-3
18:08:17.947 , 71.32e-3
18:08:17.947 , 97.11e-3
18:08:17.947 , 88.24e-3
18:08:17.947 , 75.35e-3
18:08:17.947 , 76.56e-3
18:08:17.947 , 76.56e-3
18:08:17.947 , 74.14e-3
18:08:17.947 , 87.84e-3
18:08:17.947 , 89.85e-3
18:08:17.947 , 91.06e-3
18:08:17.947 , 79.38e-3
18:08:17.947 , 83.41e-3
18:08:17.947 , 89.05e-3
18:08:17.947 , 92.27e-3
18:08:17.947 , 78.17e-3
18:08:17.947 , 72.12e-3
18:08:17.947 , 78.97e-3
18:08:17.947 , 82.60e-3
18:08:17.947 , 84.21e-3
18:08:17.947 , 89.85e-3
18:08:17.947 , 87.84e-3
18:08:17.947 , 89.85e-3
18:08:17.947 , 78.57e-3
18:08:17.947 , 72.12e-3
18:08:17.947 , 89.45e-3
18:08:17.947 , 99.52e-3
18:08:17.947 , 70.11e-3
18:08:17.947 , 76.96e-3
18:08:17.947 , 85.42e-3
18:08:17.947 , 85.42e-3
18:08:17.947 , 96.70e-3
18:08:17.947 , 91.47e-3
18:08:17.947 , 86.63e-3
18:08:17.993 , 72.53e-3
18:08:17.993 , 80.59e-3
18:08:17.993 , 91.47e-3
18:08:17.993 , 88.64e-3
18:08:17.993 , 85.02e-3
18:08:17.993 , 81.39e-3
18:08:17.993 , 67.29e-3
18:08:17.993 , 82.20e-3
18:08:17.993 , 87.44e-3
18:08:17.993 , 83.41e-3
18:08:17.993 , 90.66e-3
18:08:17.993 , 83.81e-3
18:08:17.993 , 77.36e-3
18:08:17.993 , 85.82e-3
18:08:17.993 , 96.30e-3
18:08:17.993 , 88.64e-3
18:08:17.993 , 76.15e-3
18:08:17.993 , 87.44e-3
18:08:17.993 , 95.49e-3
18:08:17.993 , 91.06e-3
18:08:17.993 , 87.44e-3
18:08:17.993 , 83.41e-3
18:08:17.993 , 83.00e-3
18:08:17.993 , 74.14e-3
18:08:17.993 , 82.60e-3
18:08:17.993 , 92.27e-3
18:08:17.993 , 80.99e-3
18:08:17.993 , 76.56e-3
18:08:17.993 , 95.90e-3
18:08:17.993 , 65.27e-3
18:08:17.993 , 70.11e-3
18:08:17.993 , 73.74e-3
18:08:17.993 , 66.89e-3
18:08:17.993 , 68.90e-3
18:08:17.993 , 69.71e-3
18:08:17.993 , 65.68e-3
18:08:17.993 , 72.93e-3
18:08:17.993 , 64.47e-3
18:08:18.039 , 70.51e-3
18:08:18.039 , 65.68e-3
18:08:18.039 , 60.84e-3
18:08:18.039 , 65.27e-3
18:08:18.039 , 68.10e-3
18:08:18.039 , 77.36e-3
18:08:18.039 , 74.95e-3
18:08:18.039 , 74.95e-3
18:08:18.039 , 77.36e-3
18:08:18.039 , 79.78e-3
18:08:18.039 , 68.90e-3
18:08:18.039 , 71.72e-3
18:08:18.039 , 67.29e-3
18:08:18.039 , 75.35e-3
18:08:18.039 , 71.72e-3
18:08:18.039 , 72.93e-3
18:08:18.039 , 75.35e-3
18:08:18.039 , 66.48e-3
18:08:18.039 , 58.02e-3
18:08:18.039 , 60.44e-3
18:08:18.039 , 64.87e-3
18:08:18.039 , 66.48e-3
18:08:18.039 , 66.08e-3
18:08:18.039 , 64.47e-3
18:08:18.039 , 63.66e-3
18:08:18.039 , 53.99e-3
18:08:18.039 , 57.62e-3
18:08:18.039 , 53.99e-3
18:08:18.039 , 60.84e-3
18:08:18.039 , 56.81e-3
18:08:18.039 , 60.04e-3
18:08:18.039 , 52.38e-3
18:08:18.039 , 60.04e-3
18:08:18.039 , 67.69e-3
18:08:18.039 , 63.26e-3
18:08:18.039 , 58.83e-3
18:08:18.039 , 70.92e-3
18:08:18.039 , 57.62e-3
18:08:18.039 , 53.19e-3
18:08:18.039 , 70.51e-3
18:08:18.039 , 63.26e-3
18:08:18.039 , 51.98e-3
18:08:18.039 , 59.23e-3
18:08:18.039 , 58.02e-3
18:08:18.039 , 53.99e-3
18:08:18.039 , 68.10e-3
18:08:18.039 , 62.05e-3
18:08:18.039 , 52.78e-3
18:08:18.039 , 79.38e-3
18:08:18.039 , 59.63e-3
18:08:18.039 , 51.17e-3
18:08:18.039 , 58.02e-3
18:08:18.039 , 60.84e-3
18:08:18.039 , 59.23e-3
18:08:18.039 , 63.26e-3
18:08:18.039 , 62.86e-3
18:08:18.039 , 56.81e-3
18:08:18.039 , 67.29e-3
18:08:18.039 , 62.45e-3
18:08:18.039 , 70.11e-3
18:08:18.039 , 60.44e-3
18:08:18.039 , 59.23e-3
18:08:18.039 , 53.99e-3
18:08:18.039 , 58.42e-3
18:08:18.039 , 59.23e-3
18:08:18.039 , 60.04e-3
18:08:18.039 , 56.41e-3
18:08:18.085 , 60.04e-3
18:08:18.085 , 69.71e-3
18:08:18.085 , 58.83e-3
18:08:18.085 , 62.86e-3
18:08:18.085 , 66.08e-3
18:08:18.085 , 58.83e-3
18:08:18.085 , 52.78e-3
18:08:18.085 , 93.08e-3
18:08:18.085 , 68.10e-3
18:08:18.085 , 93.88e-3
18:08:18.085 , 87.03e-3
18:08:18.085 , 88.64e-3
18:08:18.085 , 74.14e-3
18:08:18.085 , 75.35e-3
18:08:18.085 , 87.84e-3
18:08:18.085 , 87.44e-3
18:08:18.085 , 71.72e-3
18:08:18.085 , 76.96e-3
18:08:18.085 , 88.24e-3
18:08:18.085 , 85.02e-3
18:08:18.085 , 91.47e-3
18:08:18.085 , 73.33e-3
18:08:18.085 , 84.21e-3
18:08:18.085 , 85.42e-3
18:08:18.085 , 98.32e-3
18:08:18.085 , 81.39e-3
18:08:18.085 , 80.99e-3
18:08:18.085 , 86.23e-3
18:08:18.085 , 84.62e-3
18:08:18.085 , 91.87e-3
18:08:18.085 , 76.56e-3
18:08:18.085 , 80.99e-3
18:08:18.085 , 76.15e-3
18:08:18.085 , 90.66e-3
18:08:18.085 , 85.82e-3
18:08:18.085 , 78.97e-3
18:08:18.085 , 72.93e-3
18:08:18.085 , 74.54e-3
18:08:18.085 , 79.78e-3
18:08:18.085 , 96.30e-3
18:08:18.085 , 88.64e-3
18:08:18.085 , 73.33e-3
18:08:18.085 , 87.44e-3
18:08:18.085 , 81.79e-3
18:08:18.085 , 89.05e-3
18:08:18.085 , 85.82e-3
18:08:18.085 , 78.97e-3
18:08:18.085 , 80.59e-3
18:08:18.085 , 76.56e-3
18:08:18.085 , 85.42e-3
18:08:18.085 , 91.47e-3
18:08:18.085 , 77.77e-3
18:08:18.085 , 85.82e-3
18:08:18.085 , 95.49e-3
18:08:18.085 , 88.24e-3
18:08:18.085 , 78.17e-3
18:08:18.085 , 78.17e-3
18:08:18.085 , 70.51e-3
18:08:18.085 , 72.93e-3
18:08:18.085 , 93.48e-3
18:08:18.085 , 87.84e-3
18:08:18.085 , 95.90e-3
18:08:18.085 , 70.92e-3
18:08:18.085 , 76.56e-3
18:08:18.085 , 79.38e-3
18:08:18.085 , 89.85e-3
18:08:18.085 , 90.26e-3
18:08:18.085 , 87.84e-3
18:08:18.132 , 68.50e-3
18:08:18.132 , 85.02e-3
18:08:18.132 , 89.85e-3
18:08:18.132 , 94.29e-3
18:08:18.132 , 76.96e-3
18:08:18.132 , 88.64e-3
18:08:18.132 , 97.11e-3
18:08:18.132 , 87.44e-3
18:08:18.132 , 86.23e-3
18:08:18.132 , 76.96e-3
18:08:18.132 , 77.36e-3
18:08:18.132 , 79.38e-3
18:08:18.132 , 87.44e-3
18:08:18.132 , 84.62e-3
18:08:18.132 , 70.51e-3
18:08:18.132 , 73.33e-3
18:08:18.132 , 91.06e-3
18:08:18.132 , 87.84e-3
18:08:18.132 , 76.96e-3
18:08:18.132 , 77.36e-3
18:08:18.132 , 86.63e-3
18:08:18.132 , 72.12e-3
18:08:18.132 , 95.90e-3
18:08:18.132 , 92.27e-3
18:08:18.132 , 84.21e-3
18:08:18.132 , 77.77e-3
18:08:18.132 , 83.00e-3
18:08:18.132 , 94.69e-3
18:08:18.132 , 80.59e-3
18:08:18.132 , 80.59e-3
18:08:18.132 , 82.60e-3
18:08:18.132 , 80.59e-3
18:08:18.132 , 81.79e-3
18:08:18.132 , 88.64e-3
18:08:18.132 , 82.60e-3
18:08:18.132 , 70.92e-3
18:08:18.132 , 78.17e-3
18:08:18.132 , 97.11e-3
18:08:18.132 , 90.66e-3
18:08:18.132 , 77.36e-3
18:08:18.132 , 82.20e-3
18:08:18.132 , 81.39e-3
18:08:18.132 , 85.82e-3
18:08:18.132 , 89.45e-3
18:08:18.132 , 83.00e-3
18:08:18.132 , 80.59e-3
18:08:18.132 , 87.44e-3
18:08:18.132 , 93.88e-3
18:08:18.132 , 82.60e-3
18:08:18.132 , 77.36e-3
18:08:18.132 , 80.59e-3
18:08:18.132 , 76.56e-3
18:08:18.132 , 95.49e-3
18:08:18.132 , 93.08e-3
18:08:18.132 , 86.23e-3
18:08:18.132 , 90.66e-3
18:08:18.132 , 91.06e-3
18:08:18.132 , 90.66e-3
18:08:18.132 , 89.85e-3
18:08:18.132 , 78.57e-3
18:08:18.132 , 72.12e-3
18:08:18.132 , 88.24e-3
18:08:18.132 , 88.24e-3
18:08:18.132 , 87.03e-3
18:08:18.132 , 72.12e-3
18:08:18.132 , 83.81e-3
18:08:18.132 , 88.64e-3
18:08:18.132 , 89.85e-3
18:08:18.179 , 97.51e-3
18:08:18.179 , 87.03e-3
18:08:18.179 , 77.77e-3
18:08:18.179 , 74.95e-3
18:08:18.179 , 83.00e-3
18:08:18.179 , 95.90e-3
18:08:18.179 , 80.18e-3
18:08:18.179 , 73.33e-3
18:08:18.179 , 89.45e-3
18:08:18.179 , 91.87e-3
18:08:18.179 , 67.69e-3
18:08:18.179 , 76.96e-3
18:08:18.179 , 86.23e-3
18:08:18.179 , 96.30e-3
18:08:18.179 , 90.26e-3
18:08:18.179 , 84.62e-3
18:08:18.179 , 84.62e-3
18:08:18.179 , 79.78e-3
18:08:18.179 , 90.26e-3
18:08:18.179 , 85.42e-3
18:08:18.179 , 67.29e-3
18:08:18.179 , 77.77e-3
18:08:18.179 , 86.23e-3
18:08:18.179 , 78.97e-3
18:08:18.179 , 90.26e-3
18:08:18.179 , 81.39e-3
18:08:18.179 , 80.59e-3
18:08:18.179 , 79.38e-3
18:08:18.179 , 91.47e-3
18:08:18.179 , 89.85e-3
18:08:18.179 , 89.85e-3
18:08:18.179 , 81.39e-3
18:08:18.179 , 74.14e-3
18:08:18.179 , 77.36e-3
18:08:18.179 , 78.17e-3
18:08:18.179 , 89.85e-3
18:08:18.179 , 73.74e-3
18:08:18.179 , 68.50e-3
18:08:18.179 , 87.44e-3
18:08:18.225 , 94.69e-3
18:08:18.225 , 93.88e-3
18:08:18.225 , 87.03e-3
18:08:18.225 , 80.18e-3
18:08:18.225 , 79.38e-3
18:08:18.225 , 78.17e-3
18:08:18.225 , 74.95e-3
18:08:18.225 , 91.06e-3
18:08:18.225 , 87.03e-3
18:08:18.225 , 69.30e-3
18:08:18.225 , 85.02e-3
18:08:18.225 , 89.85e-3
18:08:18.225 , 72.53e-3
18:08:18.225 , 81.79e-3
18:08:18.225 , 86.23e-3
18:08:18.225 , 86.23e-3
18:08:18.225 , 87.44e-3
18:08:18.225 , 91.06e-3
18:08:18.225 , 76.15e-3
18:08:18.225 , 80.59e-3
18:08:18.225 , 89.45e-3
18:08:18.225 , 92.27e-3
18:08:18.225 , 96.70e-3
18:08:18.225 , 80.18e-3
18:08:18.225 , 79.38e-3
18:08:18.225 , 79.78e-3
18:08:18.225 , 88.64e-3
18:08:18.225 , 93.08e-3
18:08:18.225 , 89.05e-3
18:08:18.225 , 74.14e-3
18:08:18.225 , 82.60e-3
18:08:18.225 , 88.64e-3
18:08:18.225 , 80.99e-3
18:08:18.225 , 75.35e-3
18:08:18.225 , 72.93e-3
18:08:18.225 , 78.97e-3
18:08:18.225 , 94.69e-3
18:08:18.225 , 90.66e-3
18:08:18.225 , 85.82e-3
18:08:18.225 , 80.18e-3
18:08:18.225 , 78.97e-3
18:08:18.225 , 80.18e-3
18:08:18.225 , 94.69e-3
18:08:18.225 , 83.41e-3
18:08:18.225 , 87.03e-3
18:08:18.225 , 83.00e-3
18:08:18.225 , 84.21e-3
18:08:18.225 , 96.30e-3
18:08:18.225 , 98.32e-3
18:08:18.225 , 84.62e-3
18:08:18.225 , 71.72e-3
18:08:18.225 , 78.17e-3
18:08:18.225 , 90.26e-3
18:08:18.225 , 86.63e-3
18:08:18.225 , 76.15e-3
18:08:18.225 , 80.18e-3
18:08:18.225 , 79.38e-3
18:08:18.225 , 79.38e-3
18:08:18.225 , 98.32e-3
18:08:18.225 , 86.23e-3
18:08:18.225 , 95.09e-3
18:08:18.225 , 84.21e-3
18:08:18.225 , 74.14e-3
18:08:18.225 , 83.00e-3
18:08:18.225 , 83.41e-3
18:08:18.225 , 76.15e-3
18:08:18.225 , 80.18e-3
18:08:18.272 , 83.41e-3
18:08:18.272 , 86.63e-3
18:08:18.272 , 80.99e-3
18:08:18.272 , 88.64e-3
18:08:18.272 , 88.24e-3
18:08:18.272 , 89.85e-3
18:08:18.272 , 76.96e-3
18:08:18.272 , 80.99e-3
18:08:18.272 , 92.67e-3
18:08:18.272 , 85.42e-3
18:08:18.272 , 76.96e-3
18:08:18.272 , 87.84e-3
18:08:18.272 , 82.20e-3
18:08:18.272 , 89.05e-3
18:08:18.272 , 89.85e-3
18:08:18.272 , 76.96e-3
18:08:18.272 , 80.18e-3
18:08:18.272 , 91.47e-3
18:08:18.272 , 92.67e-3
18:08:18.272 , 75.35e-3
18:08:18.272 , 78.57e-3
18:08:18.272 , 91.87e-3
18:08:18.272 , 90.26e-3
18:08:18.272 , 89.85e-3
18:08:18.272 , 81.79e-3
18:08:18.272 , 78.57e-3
18:08:18.272 , 77.77e-3
18:08:18.272 , 92.67e-3
18:08:18.272 , 82.60e-3
18:08:18.272 , 74.14e-3
18:08:18.272 , 77.36e-3
18:08:18.272 , 82.60e-3
18:08:18.272 , 89.05e-3
18:08:18.272 , 80.99e-3
18:08:18.272 , 78.57e-3
18:08:18.272 , 67.69e-3
18:08:18.272 , 89.45e-3
18:08:18.272 , 91.06e-3
18:08:18.272 , 69.30e-3
18:08:18.272 , 72.53e-3
18:08:18.272 , 72.93e-3
18:08:18.272 , 87.84e-3
18:08:18.272 , 91.06e-3
18:08:18.272 , 84.21e-3
18:08:18.272 , 80.99e-3
18:08:18.272 , 68.10e-3
18:08:18.272 , 89.85e-3
18:08:18.272 , 100.33e-3
18:08:18.272 , 74.95e-3
18:08:18.272 , 74.54e-3
18:08:18.272 , 85.82e-3
18:08:18.272 , 83.41e-3
18:08:18.272 , 87.84e-3
18:08:18.272 , 83.81e-3
18:08:18.272 , 84.62e-3
18:08:18.272 , 78.57e-3
18:08:18.272 , 91.87e-3
18:08:18.272 , 85.42e-3
18:08:18.272 , 92.27e-3
18:08:18.272 , 79.78e-3
18:08:18.272 , 78.97e-3
18:08:18.272 , 84.21e-3
18:08:18.272 , 91.87e-3
18:08:18.272 , 87.84e-3
18:08:18.272 , 97.51e-3
18:08:18.272 , 76.96e-3
18:08:18.272 , 72.12e-3
18:08:18.272 , 88.64e-3
18:08:18.272 , 84.62e-3
18:08:18.318 , 80.99e-3
18:08:18.318 , 80.99e-3
18:08:18.318 , 82.20e-3
18:08:18.318 , 83.00e-3
18:08:18.318 , 87.44e-3
18:08:18.318 , 88.24e-3
18:08:18.318 , 87.44e-3
18:08:18.318 , 79.38e-3
18:08:18.318 , 82.20e-3
18:08:18.318 , 95.49e-3
18:08:18.318 , 83.81e-3
18:08:18.318 , 80.59e-3
18:08:18.318 , 80.99e-3
18:08:18.318 , 80.99e-3
18:08:18.318 , 86.63e-3
18:08:18.318 , 85.82e-3
18:08:18.318 , 85.82e-3
18:08:18.318 , 81.39e-3
18:08:18.318 , 78.97e-3
18:08:18.318 , 93.48e-3
18:08:18.318 , 89.05e-3
18:08:18.318 , 79.78e-3
18:08:18.318 , 74.95e-3
18:08:18.318 , 90.26e-3
18:08:18.318 , 86.63e-3
18:08:18.318 , 79.78e-3
18:08:18.318 , 74.95e-3
18:08:18.318 , 84.21e-3
18:08:18.318 , 88.64e-3
18:08:18.318 , 93.88e-3
18:08:18.318 , 91.47e-3
18:08:18.318 , 77.36e-3
18:08:18.318 , 81.79e-3
18:08:18.318 , 83.81e-3
18:08:18.318 , 84.21e-3
18:08:18.318 , 100.73e-3
18:08:18.318 , 74.14e-3
18:08:18.318 , 85.82e-3
18:08:18.318 , 91.47e-3
18:08:18.318 , 91.47e-3
18:08:18.318 , 84.62e-3
18:08:18.318 , 87.03e-3
18:08:18.318 , 79.78e-3
18:08:18.318 , 73.33e-3
18:08:18.318 , 89.85e-3
18:08:18.318 , 91.06e-3
18:08:18.318 , 77.77e-3
18:08:18.318 , 86.23e-3
18:08:18.318 , 93.48e-3
18:08:18.318 , 79.78e-3
18:08:18.318 , 91.47e-3
18:08:18.318 , 81.39e-3
18:08:18.318 , 76.15e-3
18:08:18.318 , 71.72e-3
18:08:18.318 , 75.75e-3
18:08:18.318 , 97.11e-3
18:08:18.318 , 80.99e-3
18:08:18.318 , 85.82e-3
18:08:18.318 , 71.72e-3
18:08:18.318 , 72.12e-3
18:08:18.318 , 84.21e-3
18:08:18.318 , 93.48e-3
18:08:18.318 , 91.06e-3
18:08:18.318 , 70.92e-3
18:08:18.318 , 77.36e-3
18:08:18.318 , 86.63e-3
18:08:18.318 , 83.81e-3
18:08:18.364 , 83.81e-3
18:08:18.364 , 83.81e-3
18:08:18.364 , 83.41e-3
18:08:18.364 , 79.38e-3
18:08:18.364 , 93.48e-3
18:08:18.364 , 88.64e-3
18:08:18.364 , 85.82e-3
18:08:18.364 , 78.97e-3
18:08:18.364 , 77.77e-3
18:08:18.364 , 83.41e-3
18:08:18.364 , 93.48e-3
18:08:18.364 , 98.32e-3
18:08:18.364 , 85.82e-3
18:08:18.364 , 71.72e-3
18:08:18.364 , 87.84e-3
18:08:18.364 , 80.18e-3
18:08:18.364 , 82.20e-3
18:08:18.364 , 77.77e-3
18:08:18.364 , 89.85e-3
18:08:18.364 , 87.84e-3
18:08:18.364 , 90.66e-3
18:08:18.364 , 86.63e-3
18:08:18.364 , 80.18e-3
18:08:18.364 , 80.59e-3
18:08:18.364 , 80.59e-3
18:08:18.364 , 90.26e-3
18:08:18.364 , 83.00e-3
18:08:18.364 , 71.72e-3
18:08:18.364 , 81.79e-3
18:08:18.364 , 89.45e-3
18:08:18.364 , 88.24e-3
18:08:18.364 , 86.23e-3
18:08:18.364 , 76.15e-3
18:08:18.364 , 70.11e-3
18:08:18.364 , 82.60e-3
18:08:18.364 , 89.45e-3
18:08:18.364 , 80.59e-3
18:08:18.411 , 80.99e-3
18:08:18.411 , 76.56e-3
18:08:18.411 , 89.05e-3
18:08:18.411 , 84.62e-3
18:08:18.411 , 82.60e-3
18:08:18.411 , 89.85e-3
18:08:18.411 , 81.79e-3
18:08:18.411 , 74.14e-3
18:08:18.411 , 87.84e-3
18:08:18.411 , 97.11e-3
18:08:18.411 , 88.24e-3
18:08:18.411 , 76.56e-3
18:08:18.411 , 85.02e-3
18:08:18.411 , 87.44e-3
18:08:18.411 , 91.47e-3
18:08:18.411 , 89.45e-3
18:08:18.411 , 83.41e-3
18:08:18.411 , 83.81e-3
18:08:18.411 , 73.33e-3
18:08:18.411 , 89.45e-3
18:08:18.411 , 89.45e-3
18:08:18.411 , 71.32e-3
18:08:18.411 , 78.97e-3
18:08:18.411 , 88.64e-3
18:08:18.411 , 97.51e-3
18:08:18.411 , 90.26e-3
18:08:18.411 , 87.84e-3
18:08:18.411 , 79.78e-3
18:08:18.411 , 78.57e-3
18:08:18.411 , 78.97e-3
18:08:18.411 , 79.78e-3
18:08:18.411 , 86.23e-3
18:08:18.411 , 82.20e-3
18:08:18.411 , 76.56e-3
18:08:18.411 , 86.23e-3
18:08:18.411 , 93.08e-3
18:08:18.411 , 87.44e-3
18:08:18.411 , 83.41e-3
18:08:18.411 , 82.20e-3
18:08:18.411 , 76.15e-3
18:08:18.411 , 91.47e-3
18:08:18.411 , 89.45e-3
18:08:18.411 , 86.23e-3
18:08:18.411 , 68.10e-3
18:08:18.411 , 85.82e-3
18:08:18.411 , 87.84e-3
18:08:18.411 , 83.81e-3
18:08:18.411 , 85.82e-3
18:08:18.411 , 83.41e-3
18:08:18.411 , 75.35e-3
18:08:18.411 , 76.56e-3
18:08:18.411 , 93.88e-3
18:08:18.411 , 79.38e-3
18:08:18.411 , 78.17e-3
18:08:18.411 , 84.62e-3
18:08:18.411 , 95.90e-3
18:08:18.411 , 85.42e-3
18:08:18.411 , 83.81e-3
18:08:18.411 , 81.79e-3
18:08:18.411 , 78.97e-3
18:08:18.411 , 80.18e-3
18:08:18.411 , 86.23e-3
18:08:18.411 , 96.30e-3
18:08:18.411 , 76.96e-3
18:08:18.411 , 75.35e-3
18:08:18.411 , 95.90e-3
18:08:18.411 , 81.79e-3
18:08:18.411 , 90.26e-3
18:08:18.411 , 77.77e-3
18:08:18.411 , 75.75e-3
18:08:18.457 , 76.15e-3
18:08:18.457 , 83.81e-3
18:08:18.457 , 82.20e-3
18:08:18.457 , 85.82e-3
18:08:18.457 , 88.24e-3
18:08:18.457 , 84.62e-3
18:08:18.457 , 70.51e-3
18:08:18.457 , 83.41e-3
18:08:18.457 , 83.81e-3
18:08:18.457 , 85.42e-3
18:08:18.457 , 85.82e-3
18:08:18.457 , 82.20e-3
18:08:18.457 , 70.11e-3
18:08:18.457 , 80.99e-3
18:08:18.457 , 90.66e-3
18:08:18.457 , 89.45e-3
18:08:18.457 , 84.21e-3
18:08:18.457 , 81.79e-3
18:08:18.457 , 84.62e-3
18:08:18.457 , 89.85e-3
18:08:18.457 , 89.85e-3
18:08:18.457 , 79.78e-3
18:08:18.457 , 82.60e-3
18:08:18.457 , 89.05e-3
18:08:18.457 , 91.06e-3
18:08:18.457 , 87.03e-3
18:08:18.457 , 74.14e-3
18:08:18.457 , 82.60e-3
18:08:18.457 , 95.90e-3
18:08:18.457 , 80.18e-3
18:08:18.457 , 77.77e-3
18:08:18.457 , 79.78e-3
18:08:18.457 , 85.02e-3
18:08:18.457 , 98.32e-3
18:08:18.457 , 80.59e-3
18:08:18.457 , 72.12e-3
18:08:18.457 , 96.70e-3
18:08:18.457 , 78.97e-3
18:08:18.457 , 86.63e-3
18:08:18.457 , 80.99e-3
18:08:18.457 , 70.11e-3
18:08:18.457 , 80.18e-3
18:08:18.457 , 81.39e-3
18:08:18.457 , 82.60e-3
18:08:18.457 , 87.03e-3
18:08:18.457 , 85.42e-3
18:08:18.457 , 70.51e-3
18:08:18.457 , 75.75e-3
18:08:18.457 , 88.64e-3
18:08:18.457 , 84.62e-3
18:08:18.457 , 84.62e-3
18:08:18.457 , 80.18e-3
18:08:18.457 , 74.14e-3
18:08:18.457 , 86.63e-3
18:08:18.457 , 90.66e-3
18:08:18.457 , 93.88e-3
18:08:18.457 , 68.10e-3
18:08:18.457 , 79.78e-3
18:08:18.457 , 91.06e-3
18:08:18.457 , 81.79e-3
18:08:18.457 , 79.78e-3
18:08:18.457 , 87.84e-3
18:08:18.457 , 80.18e-3
18:08:18.457 , 93.08e-3
18:08:18.457 , 91.87e-3
18:08:18.457 , 81.39e-3
18:08:18.457 , 79.78e-3
18:08:18.504 , 68.10e-3
18:08:18.504 , 87.44e-3
18:08:18.504 , 75.75e-3
18:08:18.504 , 92.27e-3
18:08:18.504 , 92.27e-3
18:08:18.504 , 74.95e-3
18:08:18.504 , 75.35e-3
18:08:18.504 , 95.90e-3
18:08:18.504 , 93.88e-3
18:08:18.504 , 83.00e-3
18:08:18.504 , 80.99e-3
18:08:18.504 , 83.81e-3
18:08:18.504 , 95.09e-3
18:08:18.504 , 93.08e-3
18:08:18.504 , 72.93e-3
18:08:18.504 , 85.02e-3
18:08:18.504 , 93.08e-3
18:08:18.504 , 78.57e-3
18:08:18.504 , 74.14e-3
18:08:18.504 , 69.71e-3
18:08:18.504 , 82.20e-3
